0.5 0.9; -122.0 126.0 -113.78169683 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -113.83899261 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -113.89628839 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -113.95358417 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.01087995 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.06817573 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.12547151 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.18276729 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.24006307 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.29735885 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.35465463 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.41195041 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.46924618 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.52654196 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.58383774 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.64113352 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.6984293 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.75572508 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.81302086 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.87031664 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.92761242 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -114.9849082 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.04220398 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.09949976 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.15679554 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.21409132 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.2713871 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.32868288 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.38597866 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.44327444 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.50057022 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.557866 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.61516177 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.67245755 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.72975333 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.78704911 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.84434489 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.90164067 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -115.95893645 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.01623223 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.07352801 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.13082379 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.18811957 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.24541535 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.30271113 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.36000691 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.41730269 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.47459847 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.53189425 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.58919003 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.64648581 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.70378159 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.76107737 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.81837314 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.87566892 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.9329647 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -116.99026048 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.04755626 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.10485204 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.16214782 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.2194436 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.27673938 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.33403516 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.39133094 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.44862672 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.5059225 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.56321828 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.62051406 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.67780984 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.73510562 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.7924014 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.84969718 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.90699296 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -117.96428873 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.02158451 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.07888029 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.13617607 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.19347185 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.25076763 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.30806341 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.36535919 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.42265497 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.47995075 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.53724653 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.59454231 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.65183809 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.70913387 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.76642965 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.82372543 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.88102121 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.93831699 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -118.99561277 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.05290855 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.11020433 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.1675001 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.22479588 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.28209166 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.33938744 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.39668322 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.453979 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.51127478 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.56857056 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.62586634 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.68316212 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.7404579 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.79775368 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.85504946 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.91234524 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -119.96964102 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.0269368 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.08423258 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.14152836 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.19882414 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.25611992 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.31341569 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.37071147 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.42800725 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.48530303 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.54259881 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.59989459 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.65719037 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.71448615 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.77178193 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.82907771 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.88637349 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -120.94366927 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.00096505 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.05826083 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.11555661 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.17285239 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.23014817 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.28744395 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.34473973 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.40203551 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.45933129 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.51662706 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.57392284 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.63121862 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.6885144 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.74581018 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.80310596 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.86040174 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.91769752 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -121.9749933 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.03228908 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.08958486 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.14688064 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.20417642 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.2614722 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.31876798 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.37606376 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.43335954 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.49065532 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.5479511 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.60524688 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.66254266 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.71983843 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.77713421 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.83442999 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.89172577 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -122.94902155 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.00631733 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.06361311 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.12090889 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.17820467 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.23550045 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.29279623 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.35009201 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.40738779 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.46468357 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.52197935 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.57927513 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.63657091 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.69386669 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.75116247 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.80845825 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.86575402 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.9230498 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -123.98034558 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.03764136 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.09493714 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.15223292 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.2095287 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.26682448 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.32412026 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.38141604 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.43871182 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.4960076 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.55330338 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.61059916 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.66789494 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.72519072 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.7824865 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.83978228 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.89707806 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -124.95437384 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.01166962 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.06896539 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.12626117 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.18355695 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.24085273 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.29814851 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.35544429 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.41274007 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.47003585 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.52733163 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.58462741 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.64192319 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.69921897 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.75651475 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.81381053 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.87110631 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.92840209 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -125.98569787 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.04299365 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.10028943 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.15758521 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.21488098 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.27217676 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.32947254 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.38676832 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.4440641 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.50135988 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.55865566 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.61595144 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.67324722 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.730543 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.78783878 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.84513456 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.90243034 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -126.95972612 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.0170219 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.07431768 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.13161346 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.18890924 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.24620502 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.3035008 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.36079658 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.41809235 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.47538813 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.53268391 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.58997969 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.64727547 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.70457125 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.76186703 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.81916281 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.87645859 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.93375437 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -127.99105015 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -128.04834593 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -128.10564171 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -128.16293749 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -128.22023327 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -128.27752905 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
0.5 0.9; -122.0 126.0 -128.33482483 -101.0; 0.12888506 0.103514 0.11656832 0.14542507
