0.4 0.9; -4.0 -69.39115556 34.39115556 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -69.44845134 34.44845134 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -69.50574712 34.50574712 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -69.5630429 34.5630429 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -69.62033868 34.62033868 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -69.67763445 34.67763445 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -69.73493023 34.73493023 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -69.79222601 34.79222601 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -69.84952179 34.84952179 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -69.90681757 34.90681757 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -69.96411335 34.96411335 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.02140913 35.02140913 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.07870491 35.07870491 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.13600069 35.13600069 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.19329647 35.19329647 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.25059225 35.25059225 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.30788803 35.30788803 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.36518381 35.36518381 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.42247959 35.42247959 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.47977537 35.47977537 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.53707115 35.53707115 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.59436693 35.59436693 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.65166271 35.65166271 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.70895849 35.70895849 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.76625427 35.76625427 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.82355005 35.82355005 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.88084582 35.88084582 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.9381416 35.9381416 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -70.99543738 35.99543738 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.05273316 36.05273316 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.11002894 36.11002894 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.16732472 36.16732472 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.2246205 36.2246205 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.28191628 36.28191628 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.33921206 36.33921206 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.39650784 36.39650784 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.45380362 36.45380362 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.5110994 36.5110994 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.56839518 36.56839518 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.62569096 36.62569096 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.68298674 36.68298674 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.74028252 36.74028252 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.7975783 36.7975783 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.85487408 36.85487408 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.91216986 36.91216986 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -71.96946564 36.96946564 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.02676141 37.02676141 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.08405719 37.08405719 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.14135297 37.14135297 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.19864875 37.19864875 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.25594453 37.25594453 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.31324031 37.31324031 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.37053609 37.37053609 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.42783187 37.42783187 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.48512765 37.48512765 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.54242343 37.54242343 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.59971921 37.59971921 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.65701499 37.65701499 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.71431077 37.71431077 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.77160655 37.77160655 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.82890233 37.82890233 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.88619811 37.88619811 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -72.94349389 37.94349389 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.00078967 38.00078967 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.05808545 38.05808545 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.11538123 38.11538123 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.17267701 38.17267701 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.22997278 38.22997278 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.28726856 38.28726856 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.34456434 38.34456434 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.40186012 38.40186012 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.4591559 38.4591559 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.51645168 38.51645168 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.57374746 38.57374746 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.63104324 38.63104324 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.68833902 38.68833902 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.7456348 38.7456348 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.80293058 38.80293058 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.86022636 38.86022636 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.91752214 38.91752214 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -73.97481792 38.97481792 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.0321137 39.0321137 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.08940948 39.08940948 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.14670526 39.14670526 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.20400104 39.20400104 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.26129682 39.26129682 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.3185926 39.3185926 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.37588837 39.37588837 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.43318415 39.43318415 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.49047993 39.49047993 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.54777571 39.54777571 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.60507149 39.60507149 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.66236727 39.66236727 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.71966305 39.71966305 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.77695883 39.77695883 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.83425461 39.83425461 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.89155039 39.89155039 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -74.94884617 39.94884617 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.00614195 40.00614195 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.06343773 40.06343773 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.12073351 40.12073351 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.17802929 40.17802929 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.23532507 40.23532507 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.29262085 40.29262085 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.34991663 40.34991663 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.40721241 40.40721241 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.46450819 40.46450819 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.52180397 40.52180397 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.57909974 40.57909974 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.63639552 40.63639552 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.6936913 40.6936913 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.75098708 40.75098708 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.80828286 40.80828286 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.86557864 40.86557864 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.92287442 40.92287442 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -75.9801702 40.9801702 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.03746598 41.03746598 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.09476176 41.09476176 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.15205754 41.15205754 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.20935332 41.20935332 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.2666491 41.2666491 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.32394488 41.32394488 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.38124066 41.38124066 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.43853644 41.43853644 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.49583222 41.49583222 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.553128 41.553128 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.61042378 41.61042378 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.66771956 41.66771956 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.72501533 41.72501533 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.78231111 41.78231111 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.83960689 41.83960689 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.89690267 41.89690267 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -76.95419845 41.95419845 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.01149423 42.01149423 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.06879001 42.06879001 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.12608579 42.12608579 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.18338157 42.18338157 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.24067735 42.24067735 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.29797313 42.29797313 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.35526891 42.35526891 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.41256469 42.41256469 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.46986047 42.46986047 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.52715625 42.52715625 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.58445203 42.58445203 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.64174781 42.64174781 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.69904359 42.69904359 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.75633937 42.75633937 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.81363515 42.81363515 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.87093093 42.87093093 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.9282267 42.9282267 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -77.98552248 42.98552248 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.04281826 43.04281826 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.10011404 43.10011404 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.15740982 43.15740982 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.2147056 43.2147056 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.27200138 43.27200138 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.32929716 43.32929716 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.38659294 43.38659294 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.44388872 43.44388872 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.5011845 43.5011845 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.55848028 43.55848028 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.61577606 43.61577606 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.67307184 43.67307184 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.73036762 43.73036762 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.7876634 43.7876634 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.84495918 43.84495918 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.90225496 43.90225496 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -78.95955074 43.95955074 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.01684652 44.01684652 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.07414229 44.07414229 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.13143807 44.13143807 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.18873385 44.18873385 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.24602963 44.24602963 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.30332541 44.30332541 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.36062119 44.36062119 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.41791697 44.41791697 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.47521275 44.47521275 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.53250853 44.53250853 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.58980431 44.58980431 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.64710009 44.64710009 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.70439587 44.70439587 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.76169165 44.76169165 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.81898743 44.81898743 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.87628321 44.87628321 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.93357899 44.93357899 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -79.99087477 44.99087477 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.04817055 45.04817055 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.10546633 45.10546633 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.16276211 45.16276211 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.22005789 45.22005789 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.27735366 45.27735366 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.33464944 45.33464944 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.39194522 45.39194522 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.449241 45.449241 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.50653678 45.50653678 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.56383256 45.56383256 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.62112834 45.62112834 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.67842412 45.67842412 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.7357199 45.7357199 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.79301568 45.79301568 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.85031146 45.85031146 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.90760724 45.90760724 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -80.96490302 45.96490302 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.0221988 46.0221988 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.07949458 46.07949458 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.13679036 46.13679036 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.19408614 46.19408614 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.25138192 46.25138192 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.3086777 46.3086777 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.36597348 46.36597348 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.42326925 46.42326925 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.48056503 46.48056503 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.53786081 46.53786081 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.59515659 46.59515659 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.65245237 46.65245237 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.70974815 46.70974815 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.76704393 46.76704393 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.82433971 46.82433971 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.88163549 46.88163549 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.93893127 46.93893127 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -81.99622705 46.99622705 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.05352283 47.05352283 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.11081861 47.11081861 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.16811439 47.16811439 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.22541017 47.22541017 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.28270595 47.28270595 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.34000173 47.34000173 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.39729751 47.39729751 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.45459329 47.45459329 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.51188907 47.51188907 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.56918485 47.56918485 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.62648062 47.62648062 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.6837764 47.6837764 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.74107218 47.74107218 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.79836796 47.79836796 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.85566374 47.85566374 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.91295952 47.91295952 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -82.9702553 47.9702553 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -83.02755108 48.02755108 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -83.08484686 48.08484686 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -83.14214264 48.14214264 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -83.19943842 48.19943842 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
0.4 0.9; -4.0 -83.2567342 48.2567342 -156.0; 0.17275036 0.16253236 0.10429961 0.14169264
