0.4 0.9; -79.0 91.2047907 -55.0 -3.2047907; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.26208648 -55.0 -3.26208648; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.31938226 -55.0 -3.31938226; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.37667804 -55.0 -3.37667804; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.43397382 -55.0 -3.43397382; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.4912696 -55.0 -3.4912696; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.54856538 -55.0 -3.54856538; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.60586116 -55.0 -3.60586116; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.66315694 -55.0 -3.66315694; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.72045272 -55.0 -3.72045272; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.7777485 -55.0 -3.7777485; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.83504428 -55.0 -3.83504428; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.89234006 -55.0 -3.89234006; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 91.94963584 -55.0 -3.94963584; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.00693162 -55.0 -4.00693162; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.0642274 -55.0 -4.0642274; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.12152318 -55.0 -4.12152318; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.17881895 -55.0 -4.17881895; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.23611473 -55.0 -4.23611473; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.29341051 -55.0 -4.29341051; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.35070629 -55.0 -4.35070629; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.40800207 -55.0 -4.40800207; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.46529785 -55.0 -4.46529785; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.52259363 -55.0 -4.52259363; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.57988941 -55.0 -4.57988941; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.63718519 -55.0 -4.63718519; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.69448097 -55.0 -4.69448097; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.75177675 -55.0 -4.75177675; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.80907253 -55.0 -4.80907253; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.86636831 -55.0 -4.86636831; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.92366409 -55.0 -4.92366409; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 92.98095987 -55.0 -4.98095987; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.03825565 -55.0 -5.03825565; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.09555143 -55.0 -5.09555143; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.15284721 -55.0 -5.15284721; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.21014299 -55.0 -5.21014299; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.26743877 -55.0 -5.26743877; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.32473454 -55.0 -5.32473454; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.38203032 -55.0 -5.38203032; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.4393261 -55.0 -5.4393261; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.49662188 -55.0 -5.49662188; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.55391766 -55.0 -5.55391766; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.61121344 -55.0 -5.61121344; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.66850922 -55.0 -5.66850922; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.725805 -55.0 -5.725805; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.78310078 -55.0 -5.78310078; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.84039656 -55.0 -5.84039656; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.89769234 -55.0 -5.89769234; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 93.95498812 -55.0 -5.95498812; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.0122839 -55.0 -6.0122839; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.06957968 -55.0 -6.06957968; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.12687546 -55.0 -6.12687546; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.18417124 -55.0 -6.18417124; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.24146702 -55.0 -6.24146702; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.2987628 -55.0 -6.2987628; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.35605858 -55.0 -6.35605858; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.41335436 -55.0 -6.41335436; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.47065014 -55.0 -6.47065014; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.52794591 -55.0 -6.52794591; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.58524169 -55.0 -6.58524169; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.64253747 -55.0 -6.64253747; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.69983325 -55.0 -6.69983325; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.75712903 -55.0 -6.75712903; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.81442481 -55.0 -6.81442481; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.87172059 -55.0 -6.87172059; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.92901637 -55.0 -6.92901637; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 94.98631215 -55.0 -6.98631215; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.04360793 -55.0 -7.04360793; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.10090371 -55.0 -7.10090371; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.15819949 -55.0 -7.15819949; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.21549527 -55.0 -7.21549527; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.27279105 -55.0 -7.27279105; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.33008683 -55.0 -7.33008683; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.38738261 -55.0 -7.38738261; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.44467839 -55.0 -7.44467839; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.50197417 -55.0 -7.50197417; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.55926995 -55.0 -7.55926995; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.61656573 -55.0 -7.61656573; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.6738615 -55.0 -7.6738615; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.73115728 -55.0 -7.73115728; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.78845306 -55.0 -7.78845306; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.84574884 -55.0 -7.84574884; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.90304462 -55.0 -7.90304462; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 95.9603404 -55.0 -7.9603404; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.01763618 -55.0 -8.01763618; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.07493196 -55.0 -8.07493196; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.13222774 -55.0 -8.13222774; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.18952352 -55.0 -8.18952352; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.2468193 -55.0 -8.2468193; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.30411508 -55.0 -8.30411508; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.36141086 -55.0 -8.36141086; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.41870664 -55.0 -8.41870664; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.47600242 -55.0 -8.47600242; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.5332982 -55.0 -8.5332982; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.59059398 -55.0 -8.59059398; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.64788976 -55.0 -8.64788976; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.70518554 -55.0 -8.70518554; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.76248132 -55.0 -8.76248132; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.8197771 -55.0 -8.8197771; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.87707287 -55.0 -8.87707287; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.93436865 -55.0 -8.93436865; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 96.99166443 -55.0 -8.99166443; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.04896021 -55.0 -9.04896021; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.10625599 -55.0 -9.10625599; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.16355177 -55.0 -9.16355177; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.22084755 -55.0 -9.22084755; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.27814333 -55.0 -9.27814333; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.33543911 -55.0 -9.33543911; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.39273489 -55.0 -9.39273489; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.45003067 -55.0 -9.45003067; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.50732645 -55.0 -9.50732645; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.56462223 -55.0 -9.56462223; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.62191801 -55.0 -9.62191801; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.67921379 -55.0 -9.67921379; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.73650957 -55.0 -9.73650957; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.79380535 -55.0 -9.79380535; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.85110113 -55.0 -9.85110113; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.90839691 -55.0 -9.90839691; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 97.96569269 -55.0 -9.96569269; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.02298846 -55.0 -10.02298846; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.08028424 -55.0 -10.08028424; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.13758002 -55.0 -10.13758002; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.1948758 -55.0 -10.1948758; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.25217158 -55.0 -10.25217158; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.30946736 -55.0 -10.30946736; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.36676314 -55.0 -10.36676314; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.42405892 -55.0 -10.42405892; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.4813547 -55.0 -10.4813547; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.53865048 -55.0 -10.53865048; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.59594626 -55.0 -10.59594626; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.65324204 -55.0 -10.65324204; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.71053782 -55.0 -10.71053782; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.7678336 -55.0 -10.7678336; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.82512938 -55.0 -10.82512938; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.88242516 -55.0 -10.88242516; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.93972094 -55.0 -10.93972094; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 98.99701672 -55.0 -10.99701672; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.0543125 -55.0 -11.0543125; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.11160828 -55.0 -11.11160828; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.16890406 -55.0 -11.16890406; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.22619983 -55.0 -11.22619983; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.28349561 -55.0 -11.28349561; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.34079139 -55.0 -11.34079139; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.39808717 -55.0 -11.39808717; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.45538295 -55.0 -11.45538295; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.51267873 -55.0 -11.51267873; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.56997451 -55.0 -11.56997451; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.62727029 -55.0 -11.62727029; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.68456607 -55.0 -11.68456607; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.74186185 -55.0 -11.74186185; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.79915763 -55.0 -11.79915763; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.85645341 -55.0 -11.85645341; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.91374919 -55.0 -11.91374919; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 99.97104497 -55.0 -11.97104497; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.02834075 -55.0 -12.02834075; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.08563653 -55.0 -12.08563653; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.14293231 -55.0 -12.14293231; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.20022809 -55.0 -12.20022809; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.25752387 -55.0 -12.25752387; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.31481965 -55.0 -12.31481965; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.37211542 -55.0 -12.37211542; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.4294112 -55.0 -12.4294112; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.48670698 -55.0 -12.48670698; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.54400276 -55.0 -12.54400276; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.60129854 -55.0 -12.60129854; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.65859432 -55.0 -12.65859432; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.7158901 -55.0 -12.7158901; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.77318588 -55.0 -12.77318588; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.83048166 -55.0 -12.83048166; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.88777744 -55.0 -12.88777744; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 100.94507322 -55.0 -12.94507322; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.002369 -55.0 -13.002369; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.05966478 -55.0 -13.05966478; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.11696056 -55.0 -13.11696056; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.17425634 -55.0 -13.17425634; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.23155212 -55.0 -13.23155212; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.2888479 -55.0 -13.2888479; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.34614368 -55.0 -13.34614368; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.40343946 -55.0 -13.40343946; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.46073524 -55.0 -13.46073524; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.51803102 -55.0 -13.51803102; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.57532679 -55.0 -13.57532679; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.63262257 -55.0 -13.63262257; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.68991835 -55.0 -13.68991835; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.74721413 -55.0 -13.74721413; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.80450991 -55.0 -13.80450991; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.86180569 -55.0 -13.86180569; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.91910147 -55.0 -13.91910147; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 101.97639725 -55.0 -13.97639725; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.03369303 -55.0 -14.03369303; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.09098881 -55.0 -14.09098881; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.14828459 -55.0 -14.14828459; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.20558037 -55.0 -14.20558037; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.26287615 -55.0 -14.26287615; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.32017193 -55.0 -14.32017193; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.37746771 -55.0 -14.37746771; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.43476349 -55.0 -14.43476349; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.49205927 -55.0 -14.49205927; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.54935505 -55.0 -14.54935505; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.60665083 -55.0 -14.60665083; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.66394661 -55.0 -14.66394661; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.72124238 -55.0 -14.72124238; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.77853816 -55.0 -14.77853816; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.83583394 -55.0 -14.83583394; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.89312972 -55.0 -14.89312972; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 102.9504255 -55.0 -14.9504255; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.00772128 -55.0 -15.00772128; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.06501706 -55.0 -15.06501706; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.12231284 -55.0 -15.12231284; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.17960862 -55.0 -15.17960862; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.2369044 -55.0 -15.2369044; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.29420018 -55.0 -15.29420018; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.35149596 -55.0 -15.35149596; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.40879174 -55.0 -15.40879174; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.46608752 -55.0 -15.46608752; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.5233833 -55.0 -15.5233833; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.58067908 -55.0 -15.58067908; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.63797486 -55.0 -15.63797486; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.69527064 -55.0 -15.69527064; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.75256642 -55.0 -15.75256642; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.8098622 -55.0 -15.8098622; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.86715798 -55.0 -15.86715798; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.92445375 -55.0 -15.92445375; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 103.98174953 -55.0 -15.98174953; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 104.03904531 -55.0 -16.03904531; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 104.09634109 -55.0 -16.09634109; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 104.15363687 -55.0 -16.15363687; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 104.21093265 -55.0 -16.21093265; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 104.26822843 -55.0 -16.26822843; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 104.32552421 -55.0 -16.32552421; 0.18073563 0.16994541 0.17072732 0.13356445
0.4 0.9; -79.0 104.38281999 -55.0 -16.38281999; 0.18073563 0.16994541 0.17072732 0.13356445
