0.645 0.5; -126.0 -35.0 -157.0 44.11415266; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.17144844; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.22874422; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.28604; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.34333578; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.40063156; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.45792733; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.51522311; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.57251889; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.62981467; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.68711045; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.74440623; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.80170201; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.85899779; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.91629357; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 44.97358935; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.03088513; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.08818091; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.14547669; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.20277247; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.26006825; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.31736403; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.37465981; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.43195559; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.48925137; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.54654715; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.60384293; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.6611387; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.71843448; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.77573026; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.83302604; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.89032182; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 45.9476176; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.00491338; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.06220916; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.11950494; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.17680072; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.2340965; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.29139228; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.34868806; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.40598384; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.46327962; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.5205754; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.57787118; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.63516696; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.69246274; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.74975852; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.80705429; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.86435007; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.92164585; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 46.97894163; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.03623741; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.09353319; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.15082897; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.20812475; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.26542053; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.32271631; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.38001209; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.43730787; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.49460365; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.55189943; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.60919521; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.66649099; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.72378677; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.78108255; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.83837833; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.89567411; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 47.95296989; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.01026566; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.06756144; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.12485722; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.182153; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.23944878; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.29674456; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.35404034; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.41133612; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.4686319; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.52592768; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.58322346; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.64051924; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.69781502; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.7551108; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.81240658; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.86970236; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.92699814; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 48.98429392; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.0415897; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.09888548; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.15618125; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.21347703; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.27077281; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.32806859; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.38536437; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.44266015; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.49995593; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.55725171; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.61454749; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.67184327; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.72913905; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.78643483; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.84373061; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.90102639; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 49.95832217; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.01561795; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.07291373; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.13020951; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.18750529; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.24480107; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.30209685; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.35939262; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.4166884; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.47398418; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.53127996; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.58857574; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.64587152; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.7031673; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.76046308; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.81775886; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.87505464; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.93235042; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 50.9896462; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.04694198; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.10423776; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.16153354; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.21882932; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.2761251; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.33342088; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.39071666; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.44801244; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.50530821; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.56260399; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.61989977; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.67719555; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.73449133; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.79178711; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.84908289; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.90637867; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 51.96367445; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.02097023; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.07826601; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.13556179; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.19285757; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.25015335; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.30744913; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.36474491; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.42204069; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.47933647; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.53663225; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.59392803; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.65122381; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.70851958; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.76581536; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.82311114; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.88040692; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.9377027; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 52.99499848; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.05229426; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.10959004; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.16688582; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.2241816; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.28147738; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.33877316; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.39606894; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.45336472; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.5106605; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.56795628; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.62525206; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.68254784; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.73984362; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.7971394; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.85443517; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.91173095; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 53.96902673; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.02632251; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.08361829; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.14091407; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.19820985; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.25550563; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.31280141; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.37009719; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.42739297; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.48468875; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.54198453; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.59928031; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.65657609; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.71387187; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.77116765; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.82846343; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.88575921; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 54.94305499; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.00035077; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.05764654; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.11494232; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.1722381; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.22953388; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.28682966; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.34412544; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.40142122; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.458717; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.51601278; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.57330856; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.63060434; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.68790012; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.7451959; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.80249168; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.85978746; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.91708324; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 55.97437902; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.0316748; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.08897058; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.14626636; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.20356214; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.26085791; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.31815369; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.37544947; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.43274525; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.49004103; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.54733681; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.60463259; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.66192837; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.71922415; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.77651993; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.83381571; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.89111149; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 56.94840727; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.00570305; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.06299883; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.12029461; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.17759039; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.23488617; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.29218195; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.34947773; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.4067735; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.46406928; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.52136506; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.57866084; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.63595662; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.6932524; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.75054818; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.80784396; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.86513974; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.92243552; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 57.9797313; 0.14742847 0.0923717 0.13847244 0.13361636
0.645 0.5; -126.0 -35.0 -157.0 58.03702708; 0.14742847 0.0923717 0.13847244 0.13361636
